2025-04-25 09:01:10 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -21.40354232668669
2025-04-25 09:01:10 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:11 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -91.43999426828842
2025-04-25 09:01:11 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -91.43999426828842
2025-04-25 09:01:11 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -91.43999426828842
2025-04-25 09:01:11 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:12 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 70.11457880072456
2025-04-25 09:01:12 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 70.11457880072456
2025-04-25 09:01:12 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 70.11457880072456
2025-04-25 09:01:12 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:13 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -56.36248081625184
2025-04-25 09:01:13 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -56.36248081625184
2025-04-25 09:01:13 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -56.36248081625184
2025-04-25 09:01:13 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:14 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -6.255519365792296
2025-04-25 09:01:14 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -6.255519365792296
2025-04-25 09:01:14 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -6.255519365792296
2025-04-25 09:01:14 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:15 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -28.247603926822663
2025-04-25 09:01:15 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -28.247603926822663
2025-04-25 09:01:15 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -28.247603926822663
2025-04-25 09:01:15 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:16 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 44.84064635929707
2025-04-25 09:01:16 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 44.84064635929707
2025-04-25 09:01:16 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 44.84064635929707
2025-04-25 09:01:16 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:17 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -51.91368249172521
2025-04-25 09:01:17 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -51.91368249172521
2025-04-25 09:01:17 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -51.91368249172521
2025-04-25 09:01:17 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:18 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 16.37855335096374
2025-04-25 09:01:18 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 16.37855335096374
2025-04-25 09:01:18 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 16.37855335096374
2025-04-25 09:01:18 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:19 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 88.0123974211509
2025-04-25 09:01:19 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 88.0123974211509
2025-04-25 09:01:19 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 88.0123974211509
2025-04-25 09:01:19 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:20 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 31.541683643376473
2025-04-25 09:01:20 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 31.541683643376473
2025-04-25 09:01:20 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 31.541683643376473
2025-04-25 09:01:20 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:21 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -83.13036872221261
2025-04-25 09:01:21 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -83.13036872221261
2025-04-25 09:01:21 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -83.13036872221261
2025-04-25 09:01:21 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:22 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 84.36755343976998
2025-04-25 09:01:23 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 84.36755343976998
2025-04-25 09:01:23 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 84.36755343976998
2025-04-25 09:01:23 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:23 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 86.36091639859137
2025-04-25 09:01:24 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 86.36091639859137
2025-04-25 09:01:24 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 86.36091639859137
2025-04-25 09:01:24 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:25 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -38.213682983171694
2025-04-25 09:01:25 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -38.213682983171694
2025-04-25 09:01:25 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -38.213682983171694
2025-04-25 09:01:25 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:26 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -54.8690525446496
2025-04-25 09:01:26 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -54.8690525446496
2025-04-25 09:01:26 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -54.8690525446496
2025-04-25 09:01:26 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:27 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 2.8999073438283887
2025-04-25 09:01:27 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 2.8999073438283887
2025-04-25 09:01:27 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 2.8999073438283887
2025-04-25 09:01:27 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:28 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 87.59328709911267
2025-04-25 09:01:28 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 87.59328709911267
2025-04-25 09:01:28 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 87.59328709911267
2025-04-25 09:01:28 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:29 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -99.82562098633014
2025-04-25 09:01:29 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -99.82562098633014
2025-04-25 09:01:29 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -99.82562098633014
2025-04-25 09:01:29 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:30 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -94.8199077875581
2025-04-25 09:01:30 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -94.8199077875581
2025-04-25 09:01:30 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -94.8199077875581
2025-04-25 09:01:30 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:31 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 49.19174888126037
2025-04-25 09:01:31 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 49.19174888126037
2025-04-25 09:01:31 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 49.19174888126037
2025-04-25 09:01:31 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:32 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 62.00290707629449
2025-04-25 09:01:32 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 62.00290707629449
2025-04-25 09:01:32 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 62.00290707629449
2025-04-25 09:01:32 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:33 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -74.46470270462784
2025-04-25 09:01:33 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -74.46470270462784
2025-04-25 09:01:33 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -74.46470270462784
2025-04-25 09:01:33 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:34 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -35.6030954712847
2025-04-25 09:01:34 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -35.6030954712847
2025-04-25 09:01:34 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -35.6030954712847
2025-04-25 09:01:34 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:35 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -95.03829144100506
2025-04-25 09:01:35 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -95.03829144100506
2025-04-25 09:01:35 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -95.03829144100506
2025-04-25 09:01:35 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:36 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 22.806957790500675
2025-04-25 09:01:37 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 22.806957790500675
2025-04-25 09:01:37 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 22.806957790500675
2025-04-25 09:01:37 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:37 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -87.45612240632659
2025-04-25 09:01:38 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -87.45612240632659
2025-04-25 09:01:38 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -87.45612240632659
2025-04-25 09:01:38 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:39 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -91.39567647021798
2025-04-25 09:01:39 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -91.39567647021798
2025-04-25 09:01:39 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -91.39567647021798
2025-04-25 09:01:39 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:40 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -87.89238291530141
2025-04-25 09:01:40 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -87.89238291530141
2025-04-25 09:01:40 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -87.89238291530141
2025-04-25 09:01:40 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:41 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 77.64513289313041
2025-04-25 09:01:41 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 77.64513289313041
2025-04-25 09:01:41 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 77.64513289313041
2025-04-25 09:01:41 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:42 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -36.02264904931205
2025-04-25 09:01:42 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -36.02264904931205
2025-04-25 09:01:42 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -36.02264904931205
2025-04-25 09:01:42 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:43 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -90.00554911683815
2025-04-25 09:01:43 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -90.00554911683815
2025-04-25 09:01:43 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -90.00554911683815
2025-04-25 09:01:43 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:44 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -5.009185056814729
2025-04-25 09:01:44 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -5.009185056814729
2025-04-25 09:01:44 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -5.009185056814729
2025-04-25 09:01:44 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:45 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -13.29825843426417
2025-04-25 09:01:45 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -13.29825843426417
2025-04-25 09:01:45 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -13.29825843426417
2025-04-25 09:01:45 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:46 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -65.46517060415506
2025-04-25 09:01:46 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -65.46517060415506
2025-04-25 09:01:46 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -65.46517060415506
2025-04-25 09:01:46 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:47 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 69.18082564096568
2025-04-25 09:01:47 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 69.18082564096568
2025-04-25 09:01:47 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 69.18082564096568
2025-04-25 09:01:47 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:48 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -23.04120462527517
2025-04-25 09:01:48 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -23.04120462527517
2025-04-25 09:01:48 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -23.04120462527517
2025-04-25 09:01:48 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:49 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 35.47633226863218
2025-04-25 09:01:49 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 35.47633226863218
2025-04-25 09:01:49 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 35.47633226863218
2025-04-25 09:01:49 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:50 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -93.0653572994216
2025-04-25 09:01:50 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -93.0653572994216
2025-04-25 09:01:50 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -93.0653572994216
2025-04-25 09:01:50 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:51 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -22.722796179289944
2025-04-25 09:01:51 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -22.722796179289944
2025-04-25 09:01:51 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -22.722796179289944
2025-04-25 09:01:51 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:52 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -23.755448611564958
2025-04-25 09:01:52 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -23.755448611564958
2025-04-25 09:01:52 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -23.755448611564958
2025-04-25 09:01:52 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:53 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -66.00015353177434
2025-04-25 09:01:53 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -66.00015353177434
2025-04-25 09:01:53 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -66.00015353177434
2025-04-25 09:01:53 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:54 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 66.62947583164828
2025-04-25 09:01:55 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 66.62947583164828
2025-04-25 09:01:55 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 66.62947583164828
2025-04-25 09:01:55 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:56 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -72.31424978193976
2025-04-25 09:01:56 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -72.31424978193976
2025-04-25 09:01:56 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -72.31424978193976
2025-04-25 09:01:56 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:57 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 11.242714670898991
2025-04-25 09:01:57 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 11.242714670898991
2025-04-25 09:01:57 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 11.242714670898991
2025-04-25 09:01:57 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:58 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 74.91946487193465
2025-04-25 09:01:58 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 74.91946487193465
2025-04-25 09:01:58 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 74.91946487193465
2025-04-25 09:01:58 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:01:59 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -58.965463917265915
2025-04-25 09:01:59 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -58.965463917265915
2025-04-25 09:01:59 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -58.965463917265915
2025-04-25 09:01:59 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:02:00 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 65.9212005466764
2025-04-25 09:02:00 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 65.9212005466764
2025-04-25 09:02:00 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 65.9212005466764
2025-04-25 09:02:00 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:02:01 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 17.04362100129309
2025-04-25 09:02:01 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 17.04362100129309
2025-04-25 09:02:01 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 17.04362100129309
2025-04-25 09:02:01 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:02:02 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -2.4937726941148526
2025-04-25 09:02:02 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -2.4937726941148526
2025-04-25 09:02:02 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -2.4937726941148526
2025-04-25 09:02:02 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:02:03 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 23.216063436063266
2025-04-25 09:02:03 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 23.216063436063266
2025-04-25 09:02:03 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 23.216063436063266
2025-04-25 09:02:03 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:02:04 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 92.34209435528496
2025-04-25 09:02:04 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 92.34209435528496
2025-04-25 09:02:04 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 92.34209435528496
2025-04-25 09:02:04 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:02:05 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -71.53505222886346
2025-04-25 09:02:05 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -71.53505222886346
2025-04-25 09:02:05 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -71.53505222886346
2025-04-25 09:02:05 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:02:06 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 36.13730353633153
2025-04-25 09:02:06 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 36.13730353633153
2025-04-25 09:02:06 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 36.13730353633153
2025-04-25 09:02:06 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:02:07 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -76.65270698233198
2025-04-25 09:02:07 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -76.65270698233198
2025-04-25 09:02:07 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -76.65270698233198
2025-04-25 09:02:07 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:02:08 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -93.35090328252025
2025-04-25 09:02:08 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -93.35090328252025
2025-04-25 09:02:08 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -93.35090328252025
2025-04-25 09:02:08 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:02:09 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 74.80297106992813
2025-04-25 09:02:09 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 74.80297106992813
2025-04-25 09:02:09 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 74.80297106992813
2025-04-25 09:02:09 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:02:10 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -6.878375113688122
2025-04-25 09:02:10 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -6.878375113688122
2025-04-25 09:02:10 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -6.878375113688122
2025-04-25 09:02:10 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:02:11 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 22.785985015086524
2025-04-25 09:02:11 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 22.785985015086524
2025-04-25 09:02:11 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 22.785985015086524
2025-04-25 09:02:11 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/5.txt' 成功创建或写入。
2025-04-25 09:02:12 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 8.04694573886755
2025-04-25 09:02:12 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 8.04694573886755
2025-04-25 09:02:12 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 8.04694573886755
