2025-04-19 09:22:50 | INFO | __main__ : main:26 | ------------------------------start------------------------------
2025-04-19 16:40:40 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:40:40.405
2025-04-19 16:40:40 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:40:40.405
2025-04-19 16:40:40 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:40:40.405
2025-04-19 16:40:40 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:40:41 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:40:41.465
2025-04-19 16:40:41 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:40:41.465
2025-04-19 16:40:41 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:40:41.465
2025-04-19 16:40:41 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:40:42 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:40:42.543
2025-04-19 16:40:42 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:40:42.543
2025-04-19 16:40:42 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:40:42.543
2025-04-19 16:40:42 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:40:43 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:40:43.632
2025-04-19 16:40:43 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:40:43.632
2025-04-19 16:40:43 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:40:43.632
2025-04-19 16:40:43 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:40:44 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:40:44.727
2025-04-19 16:40:44 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:40:44.727
2025-04-19 16:40:44 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:40:44.727
2025-04-19 16:40:44 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:40:45 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:40:45.787
2025-04-19 16:40:45 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:40:45.787
2025-04-19 16:40:45 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:40:45.787
2025-04-19 16:40:45 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:40:46 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:40:46.825
2025-04-19 16:40:46 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:40:46.825
2025-04-19 16:40:46 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:40:46.825
2025-04-19 16:40:46 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:40:47 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:40:47.865
2025-04-19 16:40:48 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:40:47.865
2025-04-19 16:40:48 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:40:47.865
2025-04-19 16:40:48 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:40:48 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:40:48.938
2025-04-19 16:40:49 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:40:48.938
2025-04-19 16:40:49 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:40:48.938
2025-04-19 16:40:49 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:40:49 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:40:49.975
2025-04-19 16:40:50 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:40:49.975
2025-04-19 16:40:50 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:40:49.975
2025-04-19 16:40:50 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:40:51 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:40:51.071
2025-04-19 16:40:51 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:40:51.071
2025-04-19 16:40:51 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:40:51.071
2025-04-19 16:40:51 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:40:52 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:40:52.177
2025-04-19 16:40:52 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:40:52.177
2025-04-19 16:40:52 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:40:52.177
2025-04-19 16:40:52 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:40:53 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:40:53.267
2025-04-19 16:40:53 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:40:53.267
2025-04-19 16:40:53 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:40:53.267
2025-04-19 16:40:53 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:40:54 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:40:54.293
2025-04-19 16:40:54 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:40:54.293
2025-04-19 16:40:54 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:40:54.293
2025-04-19 16:40:54 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:40:55 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:40:55.348
2025-04-19 16:40:55 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:40:55.348
2025-04-19 16:40:55 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:40:55.348
2025-04-19 16:40:55 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:40:56 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:40:56.421
2025-04-19 16:40:56 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:40:56.421
2025-04-19 16:40:56 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:40:56.421
2025-04-19 16:40:56 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:40:57 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:40:57.479
2025-04-19 16:40:57 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:40:57.479
2025-04-19 16:40:57 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:40:57.479
2025-04-19 16:40:57 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:40:58 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:40:58.549
2025-04-19 16:40:58 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:40:58.549
2025-04-19 16:40:58 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:40:58.549
2025-04-19 16:40:58 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:40:59 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:40:59.600
2025-04-19 16:40:59 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:40:59.600
2025-04-19 16:40:59 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:40:59.600
2025-04-19 16:40:59 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:41:00 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:41:00.709
2025-04-19 16:41:00 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:41:00.709
2025-04-19 16:41:00 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:41:00.709
2025-04-19 16:41:00 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:41:01 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:41:01.875
2025-04-19 16:41:02 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:41:01.875
2025-04-19 16:41:02 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:41:01.875
2025-04-19 16:41:02 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:41:02 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:41:02.952
2025-04-19 16:41:03 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:41:02.952
2025-04-19 16:41:03 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:41:02.952
2025-04-19 16:41:03 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:41:04 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:41:04.088
2025-04-19 16:41:04 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:41:04.088
2025-04-19 16:41:04 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:41:04.088
2025-04-19 16:41:04 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:41:05 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:41:05.186
2025-04-19 16:41:05 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:41:05.186
2025-04-19 16:41:05 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:41:05.186
2025-04-19 16:41:05 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:41:06 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:41:06.210
2025-04-19 16:41:06 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:41:06.210
2025-04-19 16:41:06 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:41:06.210
2025-04-19 16:41:06 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:41:07 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:41:07.269
2025-04-19 16:41:07 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:41:07.269
2025-04-19 16:41:07 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:41:07.269
2025-04-19 16:41:07 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:41:08 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:41:08.323
2025-04-19 16:41:08 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:41:08.323
2025-04-19 16:41:08 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:41:08.323
2025-04-19 16:41:08 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:41:09 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:41:09.410
2025-04-19 16:41:09 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:41:09.410
2025-04-19 16:41:09 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:41:09.410
2025-04-19 16:41:09 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:41:10 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:41:10.483
2025-04-19 16:41:10 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:41:10.483
2025-04-19 16:41:10 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:41:10.483
2025-04-19 16:41:10 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:41:11 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:41:11.599
2025-04-19 16:41:11 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:41:11.599
2025-04-19 16:41:11 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:41:11.599
2025-04-19 16:41:11 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:41:12 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:41:12.644
2025-04-19 16:41:12 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:41:12.644
2025-04-19 16:41:12 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:41:12.644
2025-04-19 16:41:12 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:41:13 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:41:13.721
2025-04-19 16:41:13 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:41:13.721
2025-04-19 16:41:13 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:41:13.721
2025-04-19 16:41:13 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:41:14 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:41:14.765
2025-04-19 16:41:14 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:41:14.765
2025-04-19 16:41:14 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:41:14.765
2025-04-19 16:41:14 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:41:15 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:41:15.829
2025-04-19 16:41:15 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:41:15.829
2025-04-19 16:41:15 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:41:15.829
2025-04-19 16:41:15 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:41:16 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:41:16.934
2025-04-19 16:41:17 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:41:16.934
2025-04-19 16:41:17 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:41:16.934
2025-04-19 16:41:17 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:41:17 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:41:17.989
2025-04-19 16:41:18 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:41:17.989
2025-04-19 16:41:18 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:41:17.989
2025-04-19 16:41:18 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:41:19 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:41:19.080
2025-04-19 16:41:19 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:41:19.080
2025-04-19 16:41:19 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:41:19.080
2025-04-19 16:41:19 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:41:20 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:41:20.170
2025-04-19 16:41:20 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:41:20.170
2025-04-19 16:41:20 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:41:20.170
2025-04-19 16:41:20 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:41:21 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:41:21.282
2025-04-19 16:41:21 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:41:21.282
2025-04-19 16:41:21 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:41:21.282
2025-04-19 16:41:21 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:41:22 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:41:22.318
2025-04-19 16:41:22 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:41:22.318
2025-04-19 16:41:22 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:41:22.318
2025-04-19 16:41:22 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:41:23 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:41:23.359
2025-04-19 16:41:23 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:41:23.359
2025-04-19 16:41:23 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:41:23.359
2025-04-19 16:41:23 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:41:24 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:41:24.427
2025-04-19 16:41:24 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:41:24.427
2025-04-19 16:41:24 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:41:24.427
2025-04-19 16:41:24 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:41:25 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:41:25.507
2025-04-19 16:41:25 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:41:25.507
2025-04-19 16:41:25 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:41:25.507
2025-04-19 16:41:25 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:41:26 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:41:26.644
2025-04-19 16:41:26 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:41:26.644
2025-04-19 16:41:26 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:41:26.644
2025-04-19 16:41:26 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:41:27 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:41:27.704
2025-04-19 16:41:27 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:41:27.704
2025-04-19 16:41:27 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:41:27.704
2025-04-19 16:41:27 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:41:28 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:41:28.774
2025-04-19 16:41:28 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:41:28.774
2025-04-19 16:41:28 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:41:28.774
2025-04-19 16:41:28 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:41:29 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:41:29.859
2025-04-19 16:41:30 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:41:29.859
2025-04-19 16:41:30 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:41:29.859
2025-04-19 16:41:30 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:41:30 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:41:30.930
2025-04-19 16:41:31 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:41:30.930
2025-04-19 16:41:31 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:41:30.930
2025-04-19 16:41:31 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:41:32 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:41:32.023
2025-04-19 16:41:32 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:41:32.023
2025-04-19 16:41:32 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:41:32.023
2025-04-19 16:41:32 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:41:33 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:41:33.106
2025-04-19 16:41:33 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:41:33.106
2025-04-19 16:41:33 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:41:33.106
2025-04-19 16:41:33 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:41:34 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:41:34.208
2025-04-19 16:41:34 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:41:34.208
2025-04-19 16:41:34 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:41:34.208
2025-04-19 16:41:34 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:41:35 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:41:35.335
2025-04-19 16:41:35 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:41:35.335
2025-04-19 16:41:35 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:41:35.335
2025-04-19 16:41:35 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:41:36 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:41:36.388
2025-04-19 16:41:36 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:41:36.388
2025-04-19 16:41:36 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:41:36.388
2025-04-19 16:41:36 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:41:37 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:41:37.464
2025-04-19 16:41:37 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:41:37.464
2025-04-19 16:41:37 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:41:37.464
2025-04-19 16:41:37 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 16:41:38 | INFO | communication.communication_com : communication_com:257 | send串口COM5发送数据: 2025-04-19 16:41:38.537
2025-04-19 16:41:38 | INFO | communication.communication_com : communication_com:285 | receive串口COM3接收数据: 2025-04-19 16:41:38.537
2025-04-19 16:41:38 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 16:41:38.537
