2025-04-22 08:22:00 | INFO | __main__ : main:35 | ------------------------------start------------------------------
2025-04-22 09:49:24 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 09:49:25 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 86.58245407382302
2025-04-22 09:49:25 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 86.58245407382302
2025-04-22 09:49:25 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 86.58245407382302
2025-04-22 09:49:25 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 09:49:26 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 71.05668325952547
2025-04-22 09:49:26 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 71.05668325952547
2025-04-22 09:49:26 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 71.05668325952547
2025-04-22 09:49:26 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 09:49:27 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -60.677042810040135
2025-04-22 19:02:03 | INFO | __main__ : main:35 | ------------------------------start------------------------------
2025-04-22 19:02:03 | INFO | enu.enviroment : enviroment:40 | 串口通讯当前项目的工作路径为：D:\WorkSpace\pythonProjectAnimal_message
2025-04-22 19:02:03 | INFO | enu.enviroment : enviroment:52 | 串口通讯-已存在环境变量HOST_COMPUTER_DATA_STORAGE_LOC
2025-04-22 19:02:03 | INFO | communication.communication_root : communication_root:30 | communication_root通讯配置文件读取成功。
2025-04-22 19:02:03 | INFO | communication.util.folder_util : folder_util:28 | 目录 './data/COM3/' 创建成功或已存在。
2025-04-22 19:02:03 | INFO | communication.communication_com : communication_com:148 | communication_com_communication通讯配置文件读取成功。
2025-04-22 19:02:03 | INFO | communication.communication_com : communication_com:175 | receive串口COM3连接--当前可用端口:['COM5', 'COM3']
2025-04-22 19:02:03 | INFO | communication.communication_com : communication_com:210 | receive串口COM3连接成功
2025-04-22 19:02:03 | INFO | communication.communication_com : communication_com:148 | communication_com_communication通讯配置文件读取成功。
2025-04-22 19:02:03 | INFO | communication.communication_com : communication_com:175 | send串口COM5连接--当前可用端口:['COM5', 'COM3']
2025-04-22 19:02:03 | INFO | communication.communication_com : communication_com:210 | send串口COM5连接成功
2025-04-22 19:02:03 | INFO | communication.communication_com : communication_com:42 | communication_com_store_data通讯配置文件读取成功。
2025-04-22 19:02:03 | INFO | __main__ : main:17 | start serial port communication!
2025-04-22 19:02:03 | INFO | communication.communication_com : communication_com:271 | receive串口COM3开始接收数据
2025-04-22 19:02:03 | INFO | communication.communication_com : communication_com:254 | send串口COM5开始发送数据
2025-04-22 19:02:03 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 66.9220888715796
2025-04-22 19:02:03 | INFO | communication.communication_com : communication_com:58 | 存储数据线程开始工作
2025-04-22 19:02:04 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 66.9220888715796
2025-04-22 19:02:04 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 66.9220888715796
2025-04-22 19:02:04 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:05 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 13.074191546944206
2025-04-22 19:02:05 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 13.074191546944206
2025-04-22 19:02:05 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 13.074191546944206
2025-04-22 19:02:05 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:06 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 54.9609817364875
2025-04-22 19:02:06 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 54.9609817364875
2025-04-22 19:02:06 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 54.9609817364875
2025-04-22 19:02:06 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:07 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 29.107250925312286
2025-04-22 19:02:07 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 29.107250925312286
2025-04-22 19:02:07 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 29.107250925312286
2025-04-22 19:02:07 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:08 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -77.88379992785451
2025-04-22 19:02:08 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -77.88379992785451
2025-04-22 19:02:08 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -77.88379992785451
2025-04-22 19:02:08 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:09 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 32.14710144188609
2025-04-22 19:02:09 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 32.14710144188609
2025-04-22 19:02:09 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 32.14710144188609
2025-04-22 19:02:09 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:10 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -69.8276534772431
2025-04-22 19:02:10 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -69.8276534772431
2025-04-22 19:02:10 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -69.8276534772431
2025-04-22 19:02:10 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:11 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -63.05983508127091
2025-04-22 19:02:11 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -63.05983508127091
2025-04-22 19:02:11 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -63.05983508127091
2025-04-22 19:02:11 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:12 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 17.901762311995583
2025-04-22 19:02:12 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 17.901762311995583
2025-04-22 19:02:12 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 17.901762311995583
2025-04-22 19:02:12 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:13 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -74.61397247529067
2025-04-22 19:02:13 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -74.61397247529067
2025-04-22 19:02:13 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -74.61397247529067
2025-04-22 19:02:13 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:14 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -51.430359109212276
2025-04-22 19:02:14 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -51.430359109212276
2025-04-22 19:02:14 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -51.430359109212276
2025-04-22 19:02:14 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:15 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 43.81451750538642
2025-04-22 19:02:15 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 43.81451750538642
2025-04-22 19:02:15 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 43.81451750538642
2025-04-22 19:02:15 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:16 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 20.605847012091346
2025-04-22 19:02:16 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 20.605847012091346
2025-04-22 19:02:16 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 20.605847012091346
2025-04-22 19:02:16 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:17 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 70.0647608396255
2025-04-22 19:02:18 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 70.0647608396255
2025-04-22 19:02:18 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 70.0647608396255
2025-04-22 19:02:18 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:18 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -21.398745983400502
2025-04-22 19:02:19 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -21.398745983400502
2025-04-22 19:02:19 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -21.398745983400502
2025-04-22 19:02:19 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:19 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -86.80090546708838
2025-04-22 19:02:20 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -86.80090546708838
2025-04-22 19:02:20 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -86.80090546708838
2025-04-22 19:02:20 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:21 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 25.178288321176012
2025-04-22 19:02:21 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 25.178288321176012
2025-04-22 19:02:21 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 25.178288321176012
2025-04-22 19:02:21 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:22 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 12.199752612824085
2025-04-22 19:02:22 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 12.199752612824085
2025-04-22 19:02:22 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 12.199752612824085
2025-04-22 19:02:22 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:23 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 43.678653221851164
2025-04-22 19:02:23 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 43.678653221851164
2025-04-22 19:02:23 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 43.678653221851164
2025-04-22 19:02:23 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:24 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 69.35620625962085
2025-04-22 19:02:24 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 69.35620625962085
2025-04-22 19:02:24 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 69.35620625962085
2025-04-22 19:02:24 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:25 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -2.2282584185820298
2025-04-22 19:02:25 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -2.2282584185820298
2025-04-22 19:02:25 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -2.2282584185820298
2025-04-22 19:02:25 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:26 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 70.23643727081765
2025-04-22 19:02:26 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 70.23643727081765
2025-04-22 19:02:26 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 70.23643727081765
2025-04-22 19:02:26 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:27 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -11.40010827157299
2025-04-22 19:02:27 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -11.40010827157299
2025-04-22 19:02:27 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -11.40010827157299
2025-04-22 19:02:27 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:28 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -0.2695933358562286
2025-04-22 19:02:28 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -0.2695933358562286
2025-04-22 19:02:28 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -0.2695933358562286
2025-04-22 19:02:28 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:29 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 5.365815076030216
2025-04-22 19:02:29 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 5.365815076030216
2025-04-22 19:02:29 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 5.365815076030216
2025-04-22 19:02:29 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:30 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 53.06558903288564
2025-04-22 19:02:30 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 53.06558903288564
2025-04-22 19:02:30 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 53.06558903288564
2025-04-22 19:02:30 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:31 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -74.01053415049293
2025-04-22 19:02:31 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -74.01053415049293
2025-04-22 19:02:31 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -74.01053415049293
2025-04-22 19:02:31 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:32 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 87.08690453307906
2025-04-22 19:02:32 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 87.08690453307906
2025-04-22 19:02:32 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 87.08690453307906
2025-04-22 19:02:32 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:33 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -25.72238997424678
2025-04-22 19:02:33 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -25.72238997424678
2025-04-22 19:02:33 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -25.72238997424678
2025-04-22 19:02:33 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:34 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 30.123012891578128
2025-04-22 19:02:34 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 30.123012891578128
2025-04-22 19:02:34 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 30.123012891578128
2025-04-22 19:02:34 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:35 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -63.16607615843384
2025-04-22 19:02:36 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -63.16607615843384
2025-04-22 19:02:36 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -63.16607615843384
2025-04-22 19:02:36 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:36 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -68.03848588693222
2025-04-22 19:02:37 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -68.03848588693222
2025-04-22 19:02:37 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -68.03848588693222
2025-04-22 19:02:37 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:38 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -75.99115424352121
2025-04-22 19:02:38 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -75.99115424352121
2025-04-22 19:02:38 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -75.99115424352121
2025-04-22 19:02:38 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:39 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -39.33874731927538
2025-04-22 19:02:39 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -39.33874731927538
2025-04-22 19:02:39 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -39.33874731927538
2025-04-22 19:02:39 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:40 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -56.93293298273785
2025-04-22 19:02:40 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -56.93293298273785
2025-04-22 19:02:40 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -56.93293298273785
2025-04-22 19:02:40 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:41 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 16.028935519487845
2025-04-22 19:02:41 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 16.028935519487845
2025-04-22 19:02:41 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 16.028935519487845
2025-04-22 19:02:41 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:42 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -19.438655324658157
2025-04-22 19:02:42 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -19.438655324658157
2025-04-22 19:02:42 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -19.438655324658157
2025-04-22 19:02:42 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:43 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -97.47684506331397
2025-04-22 19:02:43 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -97.47684506331397
2025-04-22 19:02:43 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -97.47684506331397
2025-04-22 19:02:43 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:44 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -35.74386161591201
2025-04-22 19:02:44 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -35.74386161591201
2025-04-22 19:02:44 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -35.74386161591201
2025-04-22 19:02:44 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:45 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 88.37260892708358
2025-04-22 19:02:45 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 88.37260892708358
2025-04-22 19:02:45 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 88.37260892708358
2025-04-22 19:02:45 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:46 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -61.10571693327535
2025-04-22 19:02:46 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -61.10571693327535
2025-04-22 19:02:46 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -61.10571693327535
2025-04-22 19:02:46 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:47 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 65.04918763160632
2025-04-22 19:02:47 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 65.04918763160632
2025-04-22 19:02:47 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 65.04918763160632
2025-04-22 19:02:47 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:48 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -2.9851415882269094
2025-04-22 19:02:48 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -2.9851415882269094
2025-04-22 19:02:48 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -2.9851415882269094
2025-04-22 19:02:48 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:49 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -39.50934931818652
2025-04-22 19:02:49 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -39.50934931818652
2025-04-22 19:02:49 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -39.50934931818652
2025-04-22 19:02:49 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:50 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 97.40067167760816
2025-04-22 19:02:50 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 97.40067167760816
2025-04-22 19:02:50 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 97.40067167760816
2025-04-22 19:02:50 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:51 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 55.005651458812736
2025-04-22 19:02:52 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 55.005651458812736
2025-04-22 19:02:52 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 55.005651458812736
2025-04-22 19:02:52 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:52 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 34.63397596275058
2025-04-22 19:02:53 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 34.63397596275058
2025-04-22 19:02:53 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 34.63397596275058
2025-04-22 19:02:53 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:54 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 85.19817701075308
2025-04-22 19:02:54 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 85.19817701075308
2025-04-22 19:02:54 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 85.19817701075308
2025-04-22 19:02:54 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:55 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -79.14529023978531
2025-04-22 19:02:55 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -79.14529023978531
2025-04-22 19:02:55 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -79.14529023978531
2025-04-22 19:02:55 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:56 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 24.38024348525451
2025-04-22 19:02:56 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 24.38024348525451
2025-04-22 19:02:56 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 24.38024348525451
2025-04-22 19:02:56 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:57 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -25.125041355541967
2025-04-22 19:02:57 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -25.125041355541967
2025-04-22 19:02:57 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -25.125041355541967
2025-04-22 19:02:57 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:58 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -82.06336506705887
2025-04-22 19:02:58 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -82.06336506705887
2025-04-22 19:02:58 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -82.06336506705887
2025-04-22 19:02:58 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:02:59 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 59.43873257170108
2025-04-22 19:02:59 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 59.43873257170108
2025-04-22 19:02:59 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 59.43873257170108
2025-04-22 19:02:59 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 19:03:00 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -10.88298781698714
